2.50220727920532,1.18874569637898,0.00358593830236676,0.897495855197445,3.10130779825792
2.55220727920532,1.19591357848224,0.0803039504763341,0.90421346846749,3.10533085511271
2.60220727920532,1.20526444651615,0.146508356243723,0.907174156863113,3.10844294686561
2.65220727920532,1.21214373506559,0.21523596819043,0.911736608234943,3.09444106816724
2.70220727920532,1.2232457140265,0.284424842492637,0.914494069689482,3.08469079180151
2.75220727920532,1.2307230436227,0.346130298882092,0.91987499006822,3.09113936826321
2.80220727920532,1.23977271669052,0.409768598921177,0.924235852746401,3.09608762473882
2.85220727920532,1.24790531363854,0.467511830806738,0.928411190142998,3.09268115447912
2.90220727920532,1.25798482165617,0.526964762105686,0.932660286005809,3.09275026742853
2.95220727920532,1.26863870583003,0.575353059323542,0.934916736958906,3.09309387276003
3.00220727920532,1.27659784138821,0.628115420451868,0.940591769747,3.09253668827647
3.05220727920532,1.2865560795542,0.667817860195525,0.943424337848095,3.10749742913752
3.10220727920532,1.29656719837374,0.710792391045584,0.946995739797942,3.09676865614518
3.15220727920532,1.30675204051169,0.7513127163837,0.951484392191234,3.1063394630663
3.20220727920532,1.31914592942884,0.791131393371099,0.953658609236441,3.0973770391759
3.25220727920532,1.32902938108228,0.823328337815973,0.95720766277375,3.09787957810918
3.30220727920532,1.3399048690657,0.855483849447923,0.960242868713964,3.09725566552102
3.35220727920532,1.35115761919225,0.884611949819202,0.963445420011561,3.09730975151553
3.40220727920532,1.3621643222164,0.910781686456305,0.966098766887087,3.09789480243778
3.45220727920532,1.3733971753937,0.934793049095637,0.968613362725368,3.0983956159369
3.50220727920532,1.38604007448469,0.959075815847942,0.970871645893369,3.09678485449507
3.55220727920532,1.39717461935868,0.979133043416161,0.973359095909186,3.10053350570933
3.60220727920532,1.40891470880651,0.99711086803408,0.973950941349144,3.09690319845875
3.65220727920532,1.41995746135712,1.01366168105414,0.975004451729004,3.09931419741381
3.70220727920532,1.43111479433757,1.03076385619148,0.975485798227723,3.09462463829775
3.75220727920532,1.4410846782736,1.04530790017312,0.975359834820391,3.08623026143815
3.80220727920532,1.45124818303369,1.05830996187047,0.974985861326709,3.08720809126006
3.85220727920532,1.46108968503773,1.06860170416534,0.974154047034681,3.09775191146798
3.90220727920532,1.46991759831321,1.07808459004956,0.973063655242236,3.10184131193304
3.95220727920532,1.47928428290441,1.08503754322345,0.970970673010898,3.09597535339019
4.00220727920532,1.48928224937075,1.09055519827529,0.968530850947937,3.09683809138405
4.05220727920532,1.49712586462127,1.0938741758003,0.966920839555517,3.09902339227647
4.10220727920532,1.50377918728711,1.09684187300812,0.966498947672588,3.10757886489669
4.15220727920532,1.51323524785523,1.0942780302675,0.963017553771104,3.08606969314369
4.20220727920532,1.5216700872743,1.09100898794381,0.961258150497114,3.10756719531355
4.25220727920532,1.53145917922775,1.08327517757526,0.957511507017764,3.10050231855231
4.30220727920532,1.53849216070606,1.07479010994111,0.955825812193617,3.10727636911772
4.35220727920532,1.54935613979857,1.06004435835605,0.950790071772383,3.09722936898465
4.40220727920532,1.55505730156806,1.04678922794601,0.94989219069626,3.10194475054093
4.45220727920532,1.56290249160964,1.02982465665317,0.947260447266032,3.10441489951817
4.50220727920532,1.57108486416828,1.00864517430225,0.944225641905543,3.10239804288621
4.55220727920532,1.57829049163394,0.987914837731263,0.941277645031612,3.10600501866642
4.60220727920532,1.58565803422519,0.962861968074089,0.937905617469659,3.10393795679346
4.65220727920532,1.59253896842214,0.935620851936562,0.934893891871346,3.09995323627611
4.70220727920532,1.60272084404814,0.902926232871854,0.929630917722874,3.09640248684119
4.75220727920532,1.60946473706402,0.873216449663766,0.926559849369058,3.09407480470701
4.80220727920532,1.61609427860479,0.839551455210261,0.923709705229581,3.0954241458162
4.85220727920532,1.62218349437524,0.801841792032738,0.921294031359919,3.08942894420223
4.90220727920532,1.62891835858271,0.76469413867362,0.918103692788346,3.08978279165719
4.95220727920532,1.63457436170735,0.725004309806651,0.916323972823185,3.08754801550995
5.00220727920532,1.63995678271722,0.683378872521427,0.914684445486156,3.08581018243203
5.05220727920532,1.64812647305527,0.638403920848588,0.911095789268421,3.0849622514384
5.10220727920532,1.65520009471659,0.593896279627795,0.908256262749955,3.09005458502214
5.15220727920532,1.66067633569611,0.54796448420291,0.906443326147446,3.07461918902719
5.20220727920532,1.66676908721418,0.499367514022712,0.905341658623265,3.07896610659366
5.25220727920532,1.67475402355194,0.449719979774718,0.902618552247683,3.09791335943418
5.30220727920532,1.68114401648818,0.395437763149536,0.9008692805032,3.08517048976895
5.35220727920532,1.68786235316791,0.340038361397272,0.898091229195456,3.07282418145423
5.40220727920532,1.69384902280046,0.286135776353596,0.897680102630639,3.09674314783645
5.45220727920532,1.7017845965614,0.229911685950479,0.894102058036267,3.07246478400485
5.50220727920532,1.71026324876243,0.169181162573375,0.891863013292687,3.088183725496
5.55220727920532,1.71579637577886,0.109579259296685,0.89118266130864,3.08500424064454
5.60220727920532,1.72358494518759,0.0510344036458426,0.888518938689902,3.07705526191998
5.65220727920532,1.73163021085784,-0.0129299514912623,0.886376705067232,3.07371063283141
5.70220727920532,1.73971750432633,-0.0774773452891527,0.884446875432902,3.07620009990284
5.75220727920532,1.74822759154617,-0.139054971074821,0.882425353029706,3.09311607312045
5.80220727920532,1.75504041495368,-0.209393245037892,0.882378318167789,3.105330983162
5.85220727920532,1.76369911540639,-0.271595027663541,0.87978733286713,3.09573203627116
5.90220727920532,1.77173162801942,-0.340304219277971,0.87797022880013,3.09364294447285
5.95220727920532,1.77974803345335,-0.405875865447756,0.876167261673633,3.09164321168667
6.00220727920532,1.78787312945541,-0.480922524852586,0.875413535287707,3.09664537858031
6.05220727920532,1.7953737622909,-0.546008047954512,0.873714137896331,3.09468555298698
6.10220727920532,1.80338997823351,-0.619727174850136,0.872795360579209,3.09713963903521
6.15220727920532,1.81141522602401,-0.69071498987479,0.871360130022181,3.09518516581116
6.20220727920532,1.81998898535903,-0.769145831751192,0.870756139171855,3.09637697698519
6.25220727920532,1.82779188725486,-0.842173774562665,0.870111018864076,3.10040397675917
6.30220727920532,1.83512269930785,-0.909395980696426,0.869292678805277,3.10034285783767
6.35220727920532,1.84329905075584,-0.984260745376741,0.868331805607574,3.09350494806949
6.40220727920532,1.85133929188572,-1.05893406063768,0.867407293319699,3.10050230830013
6.45220727920532,1.8593862842111,-1.1343743886003,0.866826062859394,3.10105492795543
6.50220727920532,1.86837175267387,-1.21551881027505,0.865749251594883,3.10175139098344
6.55220727920532,1.87672688519133,-1.29692877037777,0.86550560377795,3.08488398600559
6.60220727920532,1.88531465244965,-1.37079009002368,0.864699143507109,3.09594556152335
6.65220727920532,1.89496266253349,-1.45272985399522,0.864321040686792,3.09183907192254
6.70220727920532,1.90365863472139,-1.52323622560008,0.864822170942994,3.09654835917206
6.75220727920532,1.91413259762802,-1.60281985386318,0.864609609771249,3.09609719636415
6.80220727920532,1.92539215818183,-1.67588027769388,0.863632017320342,3.0988125331754
6.85220727920532,1.93644823474412,-1.74219057714981,0.863186517145607,3.08891015083846
6.90220727920532,1.94993800563472,-1.81762206937589,0.862388891833169,3.10599046698654
6.95220727920532,1.96111992741373,-1.8734423582656,0.861528770700966,3.10107342587625
7.00220727920532,1.9736453799101,-1.9322231652645,0.86147445325668,3.1040932106906
7.05220727920532,1.98713877647522,-1.98732347203445,0.860851107603049,3.10731616612091
7.10220727920532,2.00034461788613,-2.03920305530628,0.86087105805331,3.10653383598829
7.15220727920532,2.01340496562078,-2.08595163917544,0.861470824461715,3.10940032726418
7.20220727920532,2.0277375785966,-2.1337697317233,0.862158634871514,3.10709883534897
7.25220727920532,2.04171416285662,-2.17504263977147,0.863115857264221,3.10718788378282
7.30220727920532,2.05599480178966,-2.21699767013581,0.863984358706185,3.09815509056282
7.35220727920532,2.07175350173713,-2.25517183173458,0.8648574656797,3.11922812033457
7.40220727920532,2.08320319732257,-2.28401529968884,0.867157421635299,3.09438868633433
7.45220727920532,2.09801644837093,-2.28632122285792,0.868420546136663,3.0940930741676
7.50220727920532,2.11190820369101,-2.27956156751586,0.869194862365616,3.09421523956035
7.55220727920532,2.12579995901109,-2.2728019121738,0.869969178594569,3.09433740539623
7.60220727920532,2.13969171433117,-2.26604225683174,0.870743494823522,3.09445957167158
7.65220727920532,2.15358346965124,-2.25928260148968,0.871517811052475,3.09458173838277
7.70220727920532,2.16747522497132,-2.25252294614763,0.872292127281428,3.09470390552615
7.75220727920532,2.1813669802914,-2.24576329080557,0.873066443510382,3.09482607309807
7.80220727920532,2.19525873561147,-2.23900363546351,0.873840759739335,3.0949482410949
7.85220727920532,2.20915049093155,-2.23224398012145,0.874615075968288,3.09507040951298
7.90220727920532,2.22304224625163,-2.22548432477939,0.875389392197241,3.09519257834868
7.95220727920532,2.2369340015717,-2.21872466943733,0.876163708426194,3.09531474759834
8.00220727920532,2.25082575689178,-2.21196501409528,0.876938024655147,3.09543691725832
8.05220727920532,2.26471751221186,-2.20520535875322,0.877712340884101,3.09555908732498
8.10220727920532,2.27860926753193,-2.19844570341116,0.878486657113054,3.09568125779467
8.15220727920532,2.29250102285201,-2.1916860480691,0.879260973342007,3.09580342866374
8.20220727920532,2.30639277817209,-2.18492639272704,0.88003528957096,3.09592559992856
8.25220727920532,2.32028453349217,-2.17816673738498,0.880809605799913,3.09604777158547
8.30220727920532,2.33417628881224,-2.17140708204292,0.881583922028866,3.09616994363083
8.35220727920532,2.34806804413232,-2.16464742670087,0.88235823825782,3.09629211606099
8.40220727920532,2.3619597994524,-2.15788777135881,0.883132554486773,3.09641428887232
8.45220727920532,2.37585155477247,-2.15112811601675,0.883906870715726,3.09653646206115
8.50220727920532,2.38974331009255,-2.14436846067469,0.884681186944679,3.09665863562385
8.55220727920532,2.40363506541263,-2.13760880533263,0.885455503173632,3.09678080955678
8.60220727920532,2.4175268207327,-2.13084914999057,0.886229819402585,3.09690298385627
8.65220727920532,2.43141857605278,-2.12408949464851,0.887004135631539,3.0970251585187
8.70220727920532,2.44531033137286,-2.11732983930646,0.887778451860492,3.09714733354041
8.75220727920532,2.45920208669293,-2.1105701839644,0.888552768089445,3.09726950891776
8.80220727920532,2.47309384201301,-2.10381052862234,0.889327084318398,3.0973916846471
8.85220727920532,2.48698559733309,-2.09705087328028,0.890101400547351,3.09751386072478
8.90220727920532,2.50087735265317,-2.09029121793822,0.890875716776305,3.09763603714717
8.95220727920532,2.51476910797324,-2.08353156259616,0.891650033005258,3.0977582139106
9.00220727920532,2.52866086329332,-2.0767719072541,0.892424349234211,3.09788039101144
9.05220727920532,2.54255146258265,-2.06999033814633,0.893203736370645,3.09801337129075
9.10220727920532,2.55333055307027,-2.035146680122,0.89478335835289,3.10446288548143
9.15220727920532,2.56468432567738,-1.99910411465447,0.894677571295086,3.11629157114148
9.20220727920532,2.57569660791925,-1.96003367655295,0.894712692083312,3.11255916279843
9.25220727920532,2.58713952749095,-1.91801889878505,0.8946570474356,3.10624881978953
9.30220727920532,2.59725144955848,-1.87939001176086,0.895296368334031,3.11523661237275
9.35220727920532,2.60826790095693,-1.83652773871607,0.894977227034489,3.10929526665183
9.40220727920532,2.61893875696222,-1.79475309775798,0.895094140208495,3.11372515143212
9.45220727920532,2.62902024972935,-1.75034056738155,0.895138119775268,3.1160133951226
9.50220727920532,2.63963398933411,-1.70446761241326,0.894936913160177,3.11605234749372
9.55220727920532,2.64913373641599,-1.65747059734117,0.894783771385266,3.11045587365972
9.60220727920532,2.65711109680772,-1.61593867253111,0.89563655022688,3.12649502157282
9.65220727920532,2.66697474703903,-1.56361689652713,0.894846643933228,3.11135661419931
9.70220727920532,2.67529450243171,-1.51714182571924,0.894844015728344,3.11742536022403
9.75220727920532,2.68369868491024,-1.46101864527509,0.895145857422582,3.12773262014998
9.80220727920532,2.69076095403628,-1.41299824437425,0.894802317924281,3.122664205703
9.85220727920532,2.69898308753969,-1.3593672811984,0.894321141541007,3.12043320950986
9.90220727920532,2.70538640621894,-1.30584039916532,0.894587868773293,3.12886455868489
9.95220727920532,2.71219710405772,-1.25136251047051,0.894370176265767,3.12499467827877
10.0022072792053,2.7195636214632,-1.19511605031563,0.89363234873974,3.11620929146541
10.0522072792053,2.72571706174557,-1.14022404405896,0.893734493467886,3.11869409737812
10.1022072792053,2.73172450777312,-1.08417613961791,0.893597939797265,3.09557951914955
10.1522072792053,2.74012941921814,-1.02397087329548,0.89364034156256,3.10474115756878
10.2022072792053,2.74804996047359,-0.964311189844037,0.893201868100597,3.10116028907547
10.2522072792053,2.75632655797443,-0.90274128149808,0.893165304151416,3.10389038421627
10.3022072792053,2.76475206058931,-0.843663965444461,0.89137039592559,3.09490643003945
10.3522072792053,2.77453300332032,-0.776699148428781,0.892963182677827,3.104124159931
10.4022072792053,2.78478068091653,-0.71678458668966,0.892713853879409,3.12270237609777
10.4522072792053,2.79408705234529,-0.654214306060986,0.893247276086078,3.11471173044288
10.5022072792053,2.8045119457886,-0.589792551237996,0.893101849100169,3.11221415621689
10.5522072792053,2.81545940325565,-0.524322765765556,0.894062044236483,3.10988730402039
10.6022072792053,2.8277334387623,-0.455603335953309,0.894266928309834,3.10668996644634
10.6522072792053,2.83999598622323,-0.390914832552241,0.894680988291901,3.11162113920731
10.7022072792053,2.85423911566875,-0.320111365225586,0.894783897538796,3.10285901265151
10.7522072792053,2.86780649873129,-0.256799332421142,0.896119268571,3.09999790903505
10.8022072792053,2.88511833175821,-0.185661299750742,0.896693806346301,3.108217642309
10.8522072792053,2.9014711970714,-0.122190461229767,0.897409583798687,3.10635904287795
10.9022072792053,2.9202364273455,-0.0549820326910679,0.898130949441045,3.10677190416585
10.9522072792053,2.93782572143962,0.00219439868388389,0.898576207662857,3.10870271798241
11.0022072792053,2.95667623261274,0.061377143582045,0.898886176489167,3.09868244037402
11.0522072792053,2.97623157833561,0.116408509792773,0.900418343182757,3.09300736676066
11.1022072792053,2.9905150015192,0.165370922897282,0.900664993939474,3.08667222953686
11.1522072792053,3.00698930195401,0.210352518690121,0.900765108783523,3.05642671071164
11.2022072792053,3.02372832313418,0.252320027729894,0.899611078443978,2.99099520126953
11.2522072792053,3.03765834801649,0.287743928840065,0.89878400469273,2.90092202467179
11.3022072792053,3.04943301849022,0.316766550673016,0.895406608060442,2.80538453961474
11.3522072792053,3.06099133313814,0.342222275589616,0.891187443422233,2.65005096466373
11.4022072792053,3.07105461568498,0.366249130537727,0.886891457562247,2.42277900498547
11.4522072792053,3.07449098990896,0.384058651174914,0.882985727326546,2.1991425458709
11.5022072792053,3.07787067106325,0.399555881545968,0.879347628926578,1.91628401006787
11.5522072792053,3.07766538914973,0.412607216992061,0.875486829771037,1.61426640503767
11.6022072792053,3.0754384215551,0.421527905819109,0.873996450154835,1.35515922393496
11.6522072792053,3.07020492730318,0.431427825306681,0.874066737257392,1.1043408678155
11.7022072792053,3.06506210831531,0.440405597929576,0.873257881987317,0.950708082284704
11.7522072792053,3.05840172465373,0.44931011690537,0.8730989190022,0.816670737852685
11.8022072792053,3.05140522435613,0.456975523595243,0.873397825022612,0.752785317386966
11.8522072792053,3.04276091456115,0.464724017287477,0.873688923317645,0.726066395433646
11.9022072792053,3.03393257666971,0.46844875784678,0.875011943322475,0.732433988413968
11.9522072792053,3.02450135413239,0.472893099207093,0.876001667589536,0.79462026114911
12.0022072792053,3.01360996685377,0.476815916506982,0.876205030737854,0.911551350818019
12.0522072792053,3.00223463444651,0.477269362908098,0.876760702225362,1.05366301465301
12.1022072792053,2.98971048398183,0.478381414499121,0.877430971919929,1.16886692218786
12.1522072792053,2.9739162033604,0.477729725933845,0.877486447268911,1.3340432303611
12.2022072792053,2.9587948804002,0.476582922274542,0.877643827862557,1.4715924775027
12.2522072792053,2.94090905551165,0.473442505264287,0.878371788403179,1.61982952608307
12.3022072792053,2.92372357086892,0.469885307559641,0.879985488409676,1.72133267791598
12.3522072792053,2.90568513870236,0.467297779321662,0.882903223037724,1.90043805984314
12.4022072792053,2.88836933798707,0.459936662245601,0.882907292721642,2.02262597443504
12.4522072792053,2.86459531784054,0.453248624332263,0.885529989938706,2.14009326865021
12.5022072792053,2.83861310780261,0.446923902834702,0.887733260923699,2.31385864084656
12.5522072792053,2.81492011631234,0.438417739657778,0.88935555549229,2.39504268832029
12.6022072792053,2.78656540186045,0.428425815299767,0.891739761605177,2.53844310862701
12.6522072792053,2.76278195740339,0.417977025570801,0.892993016800324,2.63323889151035
12.7022072792053,2.73642292935733,0.407626865058888,0.893670335358184,2.75421348985767
12.7522072792053,2.70365981328285,0.395170360803604,0.895526097992719,2.88775091293498
12.8022072792053,2.67392208396745,0.379090526625237,0.895075348884829,3.01808598427076
12.8522072792053,2.64348063760174,0.3697143842551,0.897624593608245,3.11762227875794
12.9022072792053,2.61053110383311,0.355750482645079,0.898674323988254,-3.12879263428808
12.9522072792053,2.57952078958471,0.33652162653687,0.898859818677725,3.14140597655837
13.0022072792053,2.54852512258425,0.322078571633894,0.898759933338288,3.13474900890815
13.0522072792053,2.51668888277477,0.305242987225452,0.900016328593084,3.13906394996414
13.1022072792053,2.48289698403449,0.288435539342356,0.900048908757285,3.13609217910854
13.1522072792053,2.4534995479948,0.272785161521005,0.900199522106507,3.13612517678195
13.2022072792053,2.42391589581962,0.255107533708189,0.899032867252827,3.1349894946403
13.2522072792053,2.39198626738328,0.236098990073571,0.899060118591392,3.13183841401524
13.3022072792053,2.36687131283887,0.220644046166034,0.899226183410898,3.12906100499128
13.3522072792053,2.34196808266227,0.204973314259318,0.899524501120223,3.12867444485588
13.4022072792053,2.31663592152105,0.187909899690205,0.899537859627836,3.12638119754139
13.4522072792053,2.29190252551442,0.171042147970414,0.900205684155752,3.12870478520235
13.5022072792053,2.26834251761263,0.154242498972519,0.900724396427731,3.1257975414827
13.5522072792053,2.24840092151721,0.13922383941957,0.901300306450637,3.12621342070352
13.6022072792053,2.22774242570946,0.122488757069726,0.901309045863495,3.124027608007
13.6522072792053,2.20965110734105,0.107145845692136,0.902460707165302,3.12515592710088
13.7022072792053,2.19048761398165,0.089770850665845,0.903161155782289,3.124543244389
13.7522072792053,2.17410388685042,0.0744841586678259,0.903604353627851,3.1231603758667
13.8022072792053,2.15858510971069,0.0589279406890195,0.903649958968164,3.11837487768839
13.8522072792053,2.14053089802082,0.0421426827969172,0.90438312963339,3.11673630271698
13.9022072792053,2.12413848736806,0.0278621117380689,0.904776386548115,3.1174347418437
13.9522072792053,2.10483547910989,0.0121548312492516,0.90557927768609,3.11679691453046
14.0022072792053,2.08424129988018,-0.00310716812025037,0.906372662594444,3.11668234763614
14.0522072792053,2.06203161737191,-0.0180306033271975,0.90712681196738,3.11638508841665
14.1022072792053,2.03987555294241,-0.0315713437158436,0.907803786455931,3.11617858039955
14.1522072792053,2.0150441966905,-0.0441202395715604,0.90868682517596,3.10698121174614
14.2022072792053,1.98956658122047,-0.057188800403708,0.90931750737041,3.11657182610204
14.2522072792053,1.96496328996575,-0.0672189757011939,0.909742365712705,3.11631705023376
14.3022072792053,1.93709375724452,-0.0766219860764341,0.910537303053588,3.11702621983223
14.3522072792053,1.91348488525769,-0.0828337476735344,0.911386785342261,3.11602733946868
14.4022072792053,1.88653660356081,-0.0870806439014663,0.912430677010462,3.1049493090189
14.4522072792053,1.85806821145505,-0.0895173154010135,0.913433138394136,3.09552742360575
14.5022072792053,1.83287363192614,-0.0901807141216362,0.914371444397614,3.09752034016261
14.5522072792053,1.80898853071998,-0.0892468536110567,0.915195288742289,3.1062464941886
14.6022072792053,1.78470443585834,-0.084921066595654,0.91641311742022,3.09388398022934
14.6522072792053,1.76017677752594,-0.0789014349250371,0.917899244082602,3.09325982170538
14.7022072792053,1.73623682590397,-0.0704300043436578,0.919379042941822,3.09223602723913
14.7522072792053,1.71427346129916,-0.0603330076852841,0.92279799126867,3.11404068638481
14.8022072792053,1.69174289434303,-0.0475287134417302,0.924416726958435,3.11162471534703
14.8522072792053,1.67184872527024,-0.0341316329622945,0.926392058209219,3.10970375317455
14.9022072792053,1.6545313434335,-0.0195707033223862,0.926917975642734,3.09305490530087
14.9522072792053,1.63401396962681,-0.00121568519679085,0.929262461361849,3.10798875711147
15.0022072792053,1.61774236612628,0.016798614193879,0.931616350721924,3.09117016260108
15.0522072792053,1.60026315284945,0.0385986697213137,0.93370386795082,3.10980958866326
15.1022072792053,1.58226827371375,0.0616208012499672,0.936852792113396,3.08964056486663
15.1522072792053,1.56426623891561,0.0850954866562136,0.941894942980549,3.1270522261281
15.2022072792053,1.55139056614464,0.108698250566225,0.942404404708343,3.08939958154693
15.2522072792053,1.53736297218198,0.132501477220242,0.944754480245624,3.08923858635726
15.3022072792053,1.52196916900827,0.158385364833646,0.947888804210078,3.08686541256622
15.3522072792053,1.51073069038232,0.179311305272144,0.949978174213553,3.08884376058579
15.4022072792053,1.49893102685347,0.201498708484202,0.952351078489759,3.10396022867855
15.4522072792053,1.48761321094777,0.222202317129404,0.954622295889569,3.08813115540148
15.5022072792053,1.47643939119871,0.244188109773104,0.956847199455636,3.09349622081209
15.5522072792053,1.46657783712659,0.263301704308364,0.958750478048174,3.08496845422451
15.6022072792053,1.45653710685123,0.284110765195502,0.960128777128898,3.08587548385822
15.6522072792053,1.44872761742925,0.300633725213714,0.960963156546705,3.08547604241556
15.7022072792053,1.44097236310734,0.317810599593587,0.961430714691381,3.08514863945554
15.7522072792053,1.43409416598658,0.334317442101817,0.961639273935749,3.09043038781679
15.8022072792053,1.42516304969787,0.351136960253435,0.963531389528391,3.10776468916865
15.8522072792053,1.42243583781269,0.363393819884401,0.96104126113672,3.10310523977294
15.9022072792053,1.41736392755765,0.376637431785883,0.960422370756002,3.10037476195346
15.9522072792053,1.41143254864775,0.39334095875425,0.959587725888646,3.08750127923591
16.0022072792053,1.40662370599091,0.404714441244078,0.960506817689252,3.10354365190626
16.0522072792053,1.40448009937813,0.415438651888631,0.959123632892878,3.09384415756728
16.1022072792053,1.40131358797959,0.426200981983334,0.958295370311245,3.10442205019734
16.1522072792053,1.39821561040012,0.436022839592976,0.958169068735513,3.10000343151726
16.2022072792053,1.39632285652652,0.446276121484566,0.957149656716739,3.10139809250975
16.2522072792053,1.39512590840761,0.45429309201144,0.956281904266913,3.10332226192267
16.3022072792053,1.39443681862659,0.461175454688715,0.95532811950859,3.1017823438459
16.3522072792053,1.39512512185023,0.466964304300471,0.953132695308116,3.10325677315641
16.4022072792053,1.39534076424096,0.471903946362149,0.952908635890387,3.10848594090765
16.4522072792053,1.39690886997041,0.475722776878444,0.951903331847419,3.10538009683968
16.5022072792053,1.39666150819406,0.478034502027943,0.95155192454902,3.10721749293931
16.5522072792053,1.39733984994446,0.478530956551016,0.950987580649254,3.10571087402124
16.6022072792053,1.3985062410434,0.476264598646344,0.950266195266027,3.10369711651796
16.6522072792053,1.40164989641051,0.470825209953604,0.948443907299275,3.09970291408525
16.7022072792053,1.40162512996768,0.464947731085901,0.949418432841006,3.10300733891265
16.7522072792053,1.40387549862933,0.454146753051388,0.948120363612673,3.10679518256049
16.8022072792053,1.40622655484569,0.441790911902153,0.947956920972629,3.10442454672633
16.8522072792053,1.40853451146775,0.427506652294075,0.947917006490913,3.10877556726105
16.9022072792053,1.41138657238172,0.410022635477166,0.946722992572236,3.10162305792243
16.9522072792053,1.41424409375561,0.390638610933537,0.946180011661031,3.10332027553865
17.0022072792053,1.42000180989739,0.3667432648229,0.943126316627268,3.09973180699058
17.0522072792053,1.42216470411847,0.345805150529589,0.942848395005509,3.09830235633615
17.1022072792053,1.42571059899231,0.320251195893658,0.941618949448287,3.08589326606206
17.1522072792053,1.4304054400764,0.292727855866147,0.940287974710382,3.09853279656212
